"gene","rank_metric"
"ATOSB",26.3433062645569
"PLOD1",26.3414661908938
"GOLGA6L9",26.3367569445644
"GFOD2",26.330950643538
"WNT5A",26.3067797470905
"SLC26A1",26.1383501168286
"JTB-DT",26.1174219734669
"PALM",26.1043080094078
"ITGA1",26.0945969588146
"GDF10",26.04160858351
"SLC16A14",26.040545587524
"LIMS2",26.0309762020549
"SNTG2-AS1",25.9613105623146
"EHD4",25.9544886808479
"MT-RNR1",25.8862650556415
"RNF122",25.844355006746
"LINC03108",25.8441047391465
"PHYHIP",25.7631351101726
"TRIM3",25.747931916068
"N6AMT1",25.7416671359467
"CABP7",25.73825003419
"UCKL1-AS1",25.7297393592814
"C2orf81",25.7245023827455
"RAI14-DT",25.6930981624041
"RAI14",25.6919325609569
"UACA",25.6886722634235
"CHST10",25.6726937390195
"CFAP58-DT",25.5871185364497
"CD2AP-DT",25.5798648243304
"TRIM47",25.5659011999347
"CALCRL-AS1",25.5466984677411
"VGLL4",25.5114076410168
"NEURL2",25.5021938451325
"AFAP1L2",25.4794772889496
"RNU6-1098P",25.4270746734798
"ADAMTSL4-AS1",25.418023288962
"CHST6",25.4083583152433
"GIPC1",25.3988790121405
"LTO1",25.3636197872497
"C2CD4B",25.3290175272298
"C10orf55",25.3258487086356
"SMTNL1",25.3179044177698
"HOXA2",25.3112709599493
"BCL6B",25.306855048877
"TIMP2",25.2999770077858
"YJU2",25.2865893856884
"GPR35",25.2801710721636
"PLPPR2",25.2777207586651
"LINC03015",25.2206554507978
"PCDHGC3",25.2143148531106
"OGFOD2",25.2130524136096
"FBXO36",25.1980953951444
"TNFRSF10D",25.1884104718184
"ATF7",25.188277082327
"MEN1",25.1840933709469
"RAPGEF5",25.1481301378544
"ARHGAP23",25.1352948137602
"PINK1-AS",25.1166635655034
"CST3",25.1070716808619
"IFITM3",25.0684088473914
"BTBD17",25.0598060611897
"CYGB",25.0522798330687
"PTPN14",25.0386101735036
"MSANTD2",25.0358483587984
"WFS1",25.0190382529273
"ZNF175",25.0170794197053
"H1-10-AS1",25.0077056102158
"PPIAP16",25.0068056212172
"CTRL",24.9938147717882
"LINC02456",24.9837742309507
"ELK3",24.9678120239657
"FGL2",24.9662243778656
"SAMD5",24.9272969523709
"ZNF582-DT",24.8939218831812
"FAM114A1",24.8911866994903
"MRNIP-DT",24.866024766033
"IL17RD",24.8387650576375
"PPP1R3C",24.824935749662
"ID3",24.817732696068
"SMAD5",24.817274679174
"RTL6",24.8011047757462
"LUZP1",24.7945348285647
"REM2",24.7880669618714
"COL4A2-AS2",24.7659740576078
"C11orf96",24.76044515205
"ST3GAL6",24.7476104974181
"PICK1",24.7328562674667
"KDM1B",24.7219498745405
"NDFIP2",24.6941838845374
"ICAM5",24.6733067392275
"YIPF7",24.6681278804087
"HSD17B1",24.649783892791
"EPCIP-AS1",24.6464164147936
"RPL38P5",24.6340947861124
"FBXW10B",24.6286367721386
"GJD3-AS1",24.614437120969
"DCTN1-AS1",24.6038430191138
"FCHO2-DT",24.6010829674485
"ETNK2",24.5930313338815
"TRIM45",24.5820351272623
"RPS14P8",24.5771562104303
"RAB26",24.5688954989443
"PXN-AS1",24.5607293154143
"LINC02610",24.5303578957246
"HOXA3",24.4014868872266
"FBN1-DT",24.3449569431612
"DDO",24.3380242956265
"HSALR1",24.3290836565046
"BANF1P1",24.3207634235903
"LCMT1",24.2798725746965
"GNLY",24.2248961884798
"NDRG4",24.2226408438141
"MVB12A",24.220417860264
"GCLC-AS1",24.2095253606816
"BNIP1",24.1999494876752
"NAP1L2",24.1334657871052
"MCF2L-AS1",24.1221298780411
"SCARF2",24.1200119972595
"ARL2",24.1186456737463
"NUDT19-DT",24.1079795997743
"RNF185",24.0806777659939
"CEP83-DT",24.0643679659919
"FAM78B",24.0421425670622
"NDFIP2-AS1",24.0256072344017
"FXNP2",24.0099515844465
"PACRG",23.9924502302304
"SRGAP1",23.9646356385439
"PLD2",23.9644529935543
"TMEM119",23.9583905298703
"LEPR",23.9568677832531
"MIA2-AS1",23.9371759511038
"CNR1",23.9201324268508
"MON1A",23.9174495649233
"SNORA20",23.909367628966
"HGH1",23.9037298276216
"RNF185-AS1",23.8890016130037
"CCND1",23.8675775401805
"LRP6",23.8628475427152
"STOM",23.8593309892579
"RAB5C-AS1",23.8574828425186
"TEF",23.843968061982
"ADAMTS9",23.8400347965959
"CLDN22",23.7636442550241
"RPSAP20",23.761265370593
"KL",23.7579651384992
"OR7E126P",23.7522258920436
"SLC29A1",23.7473414039374
"LINC02091",23.6997854710292
"AFDN-DT",23.665920868755
"SLC46A2",23.6622240663104
"MED28-DT",23.6243033660739
"SLC26A5-AS1",23.6045319925653
"GIPC2",23.5985457835438
"HOMEZ",23.5800919523161
"LATS2",23.5782380457597
"INSR",23.5757895173161
"IGF1",23.5691812503875
"ZNF219",23.5581355807748
"RPL36P9",23.5452824764168
"SERPINF2",23.5390843249966
"TPST1",23.5257832279229
"HOXD-AS2",23.4729416751325
"C8orf88",23.4694176573985
"OTUD6B",23.437804986913
"ARHGEF5",23.3975936893126
"C17orf107",23.3787762220103
"CPNE8-AS1",23.3675634401303
"EXOC3L1",23.36439045716
"KIFC3",23.3227208841953
"ALDH1A3-AS1",23.3117056775886
"FLVCR2",23.2892036491144
"PKD1-AS1",23.2634898391902
"LRRN2",23.2605687978512
"LY6G6C",23.2203633474029
"RPL23AP32",23.2189717752289
"TMEM252-DT",23.2180991517141
"FRG1-DT",23.2041976492965
"PGBD4",23.1842149890005
"PCOLCE",23.1779660539023
"MTM1",23.1647055939037
"SPSB2",23.1008139272102
"CD81-AS1",23.0783857375863
"COL23A1",23.0716461122484
"MICU3",23.0620109215576
"SLC27A3",23.034374139114
"ZNF667",23.0313238626161
"DOCK4-AS1",23.024719144638
"PCDH12",22.9940674401258
"CLEC4M",22.9444761229783
"ACO1",22.9425090992435
"ADAMTS15",22.9275195806604
"KRT8",22.9190223091891
"KLF3P1",22.9067209692813
"SYNM-AS1",22.8964518028537
"C9orf152",22.8925516935122
"TMEM276",22.8553663801286
"JAG1",22.8413916025374
"DEPP1",22.8163787673296
"CDC42BPA",22.7619312400448
"SSBP2",22.7468823986555
"GRAP",22.7275358966795
"SCN9A",22.7229625033397
"RTP4",22.7222804035772
"WTIP",22.7072866256428
"QSER1",22.6847641024442
"CPXM1",22.6748690329574
"C1RL",22.6417005815619
"FUT4",22.6414160213267
"LRRC4C",22.6394927732424
"POPDC2",22.6116839107741
"ADAMTS10",22.6030945985968
"AEBP1",22.5779272503069
"TSTD2",22.5765208738953
"PCNX3",22.5342629099849
"FRZB",22.5085122691744
"MYO1D",22.482578356955
"CASK-AS1",22.4556198263403
"OR5BK1P",22.4300666447163
"HSPA12B",22.4206795171176
"EPHX4",22.4134670379486
"TGM2",22.4094255613701
"LINC00858",22.4005650288774
"NANP",22.3398131711278
"SELENON",22.335768407835
"RTKN",22.3216321218954
"MAGED2",22.3087712962144
"SPANXA2-OT1",22.2931218772999
"CFAP44",22.2709057226522
"C20orf204",22.26989261345
"H1-12P",22.2694864412082
"FBN1",22.2512422176803
"TMEM11-DT",22.2464628397238
"ODAD4",22.2255235115256
"IBA57-DT",22.2161358848369
"KDELR3",22.2113395274366
"SMAGP",22.2078496224799
"LTC4S",22.2038402766482
"TENT5B",22.195647457745
"RNF138P1",22.1877835007165
"RHOU",22.1790632128988
"C22orf23",22.1733248647736
"CSGALNACT1",22.1650589613139
"PCBP4",22.1576051806776
"NFATC4",22.1467971517654
"CUL9",22.1411921674588
"LPIN3",22.1363329582609
"PARVA",22.1173611858476
"MEIS2",22.1052132409167
"ELFN1",22.0923484244244
"RHBDF1",22.0892325590312
"SLC25A34",22.0787250492484
"MILIP",22.057329949213
"FOS",22.0162534468939
"THEM6",22.0075889058487
"TBILA",21.976608909078
"EEF1AKMT4",21.9713871828776
"SHROOM2",21.9692046435148
"SAMD14",21.9569205102729
"PTPRK-AS1",21.9434557824233
"TMOD1",21.9186763459152
"CTF1",21.9178674409692
"CD320",21.8954628689497
"ENTREP3",21.8817879731446
"PPT2",21.8691052472373
"POGLUT2",21.856287803822
"GNA11",21.8538074688081
"DNAAF9",21.8382337452256
"ODC1-DT",21.8125326904793
"CAMK2N1",21.7918637481586
"VEGFD",21.7556316077522
"S100A3",21.7546823022867
"PYCR1-AS1",21.7537316830961
"ITGA9-AS1",21.7306195769967
"MNT",21.7272471319798
"CPE",21.7192752987034
"BACE1-AS",21.716313395765
"BOK-AS1",21.6694194624855
"NUDT7",21.6627672677325
"CEP112",21.6416441554207
"ZBED3",21.6173643007772
"ARVCF",21.6144373069263
"POU5F1B",21.6046392702541
"TEX54",21.5995133682467
"SGCE",21.5905954258438
"SNX19",21.5822807408077
"JCAD",21.5732344438238
"RAB4B",21.5597304150139
"BTN3A3",21.5503780688281
"RNU6-136P",21.5441866966786
"LINC02701",21.5419779258262
"NLRX1",21.5311686957122
"AK1",21.5262676822053
"FOXC1",21.5177933836271
"MFSD9",21.5036006118267
"RPL7P46",21.4782975788347
"RSPH4A",21.4757366355348
"PEX11G",21.4659408842238
"EXD3",21.4387694979186
"PRRX2",21.4171399310122
"DGCR11",21.4138260042656
"ZNF112",21.3991635957345
"COL8A1",21.3898652573728
"PIK3R3",21.3806922397237
"ITGA10",21.3689143806876
"HIVEP3",21.3633791230993
"TNC",21.3550937608446
"METTL2B",21.3019646362091
"PARGP1",21.2726787657344
"TMEM253",21.2625466436651
"LMBR1",21.2120573006518
"PCDHB16",21.2108057673683
"HCG11",21.2063159850241
"METTL6",21.2016824823027
"A4GALT",21.1891712363434
"KLHL4",21.1418081848772
"ZBTB46-AS2",21.1315537584032
"LRRC20",21.1117088730489
"DDX31",21.1111330330891
"RNU6-254P",21.1075510155811
"OCLN",21.1049038552925
"CIMIP2B",21.0777398406179
"TMOD2",21.0729683211596
"DNASE1L3",21.0651854245739
"DOC2B",21.0550741100477
"BAALC-AS1",21.022190376994
"SEMA3D",21.019859277733
"FLNB-AS1",21.0040252233108
"CTNNA1",21.0029245688439
"ZNF8-ERVK3-1",20.9915252694316
"NPHP3-AS1",20.9788059539818
"PIR",20.9532704242034
"PIK3C2A",20.9396944205115
"AGBL5-IT1",20.9000446386762
"SRRM3",20.8795673915874
"ARHGEF10",20.860140639713
"GATA6-AS1",20.8352029834592
"TNS1-AS1",20.8167630323561
"BISPR",20.816720580433
"LGI2",20.8041388311324
"CYP4X1",20.7878516277213
"RN7SKP184",20.7812255701943
"RASAL2",20.7672394588494
"ITGA5",20.7455569630948
"RPS15AP30",20.7415244647194
"WSCD1",20.7206234103153
"SLC28A1",20.6970099056716
"RPL22P3",20.6887594794011
"B3GNT8",20.6787547818776
"JDP2",20.6721405501668
"BEND7",20.6691133897283
"SAXO1",20.6673723812901
"SPIN4",20.6593818782074
"MOSPD1",20.6333157216686
"NAV2-AS1",20.6227766031828
"NFE2L1",20.6177098126748
"KCTD17",20.6007190041462
"LINC00562",20.5899297446754
"TEKTIP1",20.5790893949677
"MMP25",20.5688660102513
"MFSD12",20.554726926586
"DEPDC1P2",20.5149765320715
"CMIP",20.5149672049234
"TSPAN19",20.4772713880239
"NKAIN2",20.4587781084808
"ZNF362",20.4418739444617
"LEAP2",20.4036460636961
"FOXF1",20.39655641964
"NPR1",20.3830486449603
"MMP14",20.3773767305014
"KLF2-DT",20.3440819376928
"AGPAT1",20.3390483204641
"TEAD4",20.331351592359
"TMEM205",20.252851339738
"EDEM2",20.2300121032359
"PPP1R27",20.2232748252136
"TAF6L",20.2220938451233
"PYDC5",20.2195834285885
"EPO",20.2097375733434
"TRGV7",20.1945578754689
"TTC28",20.1886742349766
"MYO7B",20.1743829523849
"CTDSP1",20.1538866640083
"PRKCH-AS1",20.1463803705642
"SLC5A10",20.1341722983872
"AMOTL2",20.1321874094453
"YES1",20.1237673352202
"USP46-DT",20.1237402098366
"NCKAP5L",20.1210490003672
"TACR1",20.1205204224726
"MEX3A",20.1186382838325
"PTPA",20.09584115499
"KCTD14",20.0566130856808
"UCKL1",19.9812718110624
"GLTPD2",19.9798421453839
"DLC1",19.9614874423425
"SNAPC1",19.949652778712
"EXOC6B",19.9477426468898
"RPS20P33",19.9464506633058
"CHRNB1",19.9452895609388
"STON1",19.9406978825844
"SLC2A12",19.9362042243701
"LINC02916",19.9320317944543
"SCAMP1-AS1",19.849806162857
"DPEP1",19.8398918173414
"SLC14A1",19.8311185458311
"SPOCD1",19.8173830489612
"TIMP4",19.8057203431255
"IFRD2",19.7938075720352
"CLDN11",19.7831139629706
"NMD3P1",19.7556501084808
"NUCB1-AS1",19.743401018751
"TBC1D30",19.7344831918402
"C1QTNF9-AS1",19.7204914219677
"POU3F1",19.7179524362791
"CTSD",19.7097165002972
"TSNARE1",19.7067246498009
"CYB561D1",19.7039062762167
"LEMD2",19.7005234490274
"PACS2",19.6990837474938
"RTEL1-TNFRSF6B",19.6855142171858
"TM4SF18-AS1",19.6843659885481
"TRIM65",19.6581671307172
"NUCB1",19.6542586027841
"C9orf153",19.650610245756
"C3orf80",19.6504136701941
"LEISA1",19.6504136701941
"TOMM40P4",19.6366092451364
"ITSN1",19.6338012532708
"RASSF8",19.6206250849456
"PELI2",19.6164461791931
"MYO5C",19.6050671464793
"AFDN",19.5971588112579
"METTL25",19.5929737546966
"MPV17L",19.5794382859442
"GPR3",19.5755521669305
"SYNM-AS2",19.5670531624128
"GTF2H3",19.5499637213325
"PLEKHH3",19.5264377591445
"THBD",19.5121770339926
"MAST1",19.4930119575553
"LYRM7",19.4891008480721
"FAM219A",19.4816058820686
"RN7SL200P",19.4767505199525
"C2CD2",19.4682603760087
"RN7SKP23",19.4485011518949
"KRT8P39",19.4194679695168
"PCDHGB7",19.409764975344
"MYO6",19.4051315792021
"TSLP",19.3972968607056
"SELE",19.393450851118
"RASD1",19.3772010785094
"TM4SF1-AS1",19.3689602980131
"TRIM16",19.3170934177969
"MST1P2",19.2920268849091
"PLD3",19.2876616531039
"GLB1L",19.2810690684049
"TMTC3",19.2617383189527
"HDAC7",19.2524935618577
"CLVS1",19.2519655239438
"PTGFRN",19.2323777262246
"ITPKB",19.2315433975894
"RPL7P18",19.2050178012942
"STK25",19.1877109608938
"LINC01977",19.1782791238387
"PALD1",19.1770209999642
"MMP24OS",19.1756908422812
"SLC6A4",19.1495015253404
"MYRIP",19.1477701651543
"GARRE1",19.1383208787835
"PINK1",19.118503055716
"SLC9A3",19.106310662614
"FBXO8",19.105013724029
"SEPTIN10",19.085555037401
"SPP1",19.0779539608843
"NECTIN4-AS1",19.0741472148209
"LOXL4",19.0708869090522
"CCDC9B",19.0615330247327
"TMEM43",19.0548734605643
"NOTCH1",19.0470586187914
"ZNF341-AS1",19.0402236533596
"COLEC12",19.0396157964485
"THBS3",19.0290146302716
"CD276",19.0012181158288
"CIBAR1",18.9875147599159
"CDK10",18.9782979371933
"CTSO",18.975159637792
"SH2D3C",18.9702086420498
"GPAM",18.9698563227013
"NAV2-AS2",18.9672320392995
"KAZN",18.9474036909468
"H4C2",18.9455575991731
"H1-10",18.9368682370291
"LINC01635",18.9255728939504
"RHPN1",18.9206942744643
"RBMS2",18.8892309978852
"LIFR-AS1",18.8740321007973
"SLC25A27",18.8546140113394
"ZMAT5",18.8470315407353
"PATL1-DT",18.8323975067462
"FHL3",18.8079394857726
"PRG4",18.8029326255245
"DOCK9-AS1",18.7659161876098
"TPD52L1",18.7640853053306
"BMP2",18.7366587897738
"LNX2",18.7188435106154
"TMCO3",18.7010116278833
"TMEM74B",18.698584039704
"BHMT2",18.6975727806625
"MAP3K10",18.6661067067447
"ST6GALNAC6",18.6503360278741
"CNTN2",18.6220470523393
"RNU6-1158P",18.5992986387323
"MYOZ3",18.5811460426817
"HDGFL3",18.554638689195
"CASC11",18.5348107671224
"VPS13C-DT",18.5345822943159
"CLU",18.4913036698109
"CLEC9A",18.4748575247008
"C2-AS1",18.46829359891
"NQO1",18.4441062542952
"MERTK",18.435142025843
"CASKP1",18.4068057278147
"LRCOL1",18.392476796982
"IRS3P",18.3824707299269
"PXN",18.3657348572876
"RPL22P18",18.3630318043026
"RHOC",18.3369498574006
"ETF1P3",18.2868081469642
"GLIPR1L2",18.2844015550245
"SYVN1",18.2590150123411
"TSC22D1",18.258773979566
"ADGRL2",18.2570181746905
"TMEM184A",18.2548279467461
"RBM27",18.2518257075661
"SH3BP2",18.2360604199895
"REEP6",18.2312560033493
"RNU6-1251P",18.2306045801308
"HAGLROS",18.2305503087121
"PRKCG",18.2102503123999
"PPM1F",18.2088943663224
"SLC4A2",18.1873513847163
"TTLL11",18.1601698374485
"LSMEM2",18.1566875282757
"LPCAT4",18.1415651410545
"STC1",18.1282244889818
"FAM124A",18.0999719774711
"PDE7B-AS1",18.0917688118618
"CACNA2D4",18.0899721922014
"ABCB10",18.066684815431
"STXBP1",18.0490807687652
"ADORA2B",18.0403161271511
"ZKSCAN8",18.0259863749832
"RN7SL612P",18.0124754817484
"NOL12",17.9907723748097
"TIMP3",17.9887679483756
"MTA1-DT",17.9853277359426
"POLR3B",17.96353260733
"CPT1C",17.9529611061053
"RNF217-AS1",17.9421925686561
"MIR191",17.9247506820596
"PLEKHA4",17.9204513426251
"ZNF428",17.9039551143051
"CARD19",17.8955405906245
"PKP1",17.8857288452867
"SLC10A6",17.8842595509552
"HERC2",17.8733454159555
"HEATR3-AS1",17.8728171780161
"PMP22",17.8674172334364
"RNA5SP91",17.8617082295199
"TPBGL",17.8549630247986
"LTBP2",17.8441009741394
"PLOD3",17.8440600603417
"LRRC75B",17.8275523816553
"PRR15-DT",17.8220412557725
"RNA5SP352",17.8132045805976
"FAM156A",17.8104047536102
"RPL21P95",17.8022495914242
"GIN1",17.8021828789537
"CDKN1C",17.7980923682581
"SLC19A1",17.7926949803129
"RPL21P12",17.7887074643458
"PNPLA2",17.7863363376662
"GPRASP2",17.7674312037851
"MIR3120",17.7611558328589
"EHMT2",17.7468534530335
"SNCB",17.7038197492538
"SRPX2",17.6816983732204
"KCNIP1",17.657977569404
"NEK11",17.655480022623
"SEMA6C",17.6526945082099
"PLEKHM2",17.645605885824
"TMDD1",17.6379078410953
"PPP1R13B-DT",17.6332707066019
"APP",17.5531137234101
"FAM200C",17.5474793404424
"SHISA4",17.544520393213
"MID2",17.5259232040718
"LASP1NB",17.5242518178379
"SMIM13",17.5155995022262
"ZBTB9",17.5142415556628
"NDRG1",17.49403067633
"ACACB",17.4784135087714
"INTS5",17.4777527670823
"LINC02975",17.4509879151768
"DUSP8P5",17.4239005652196
"MMRN2",17.4193096075789
"SCN1B",17.4002236111814
"RTL8B",17.3991455792193
"TUSC3",17.3985260388611
"SPNS2-AS1",17.3863240406336
"RBM43",17.3817233028214
"ASB13",17.3612953355518
"LAMB1",17.3572828774869
"CD302",17.3560577444426
"MIR4253",17.3502509321062
"SLC45A1",17.3423717944708
"B3GALNT1",17.3345368299667
"FAM13A-AS1",17.3231373454836
"MID1IP1",17.321198058928
"RPL34P24",17.3024358830106
"DOLK",17.2967020595834
"STAG2-AS1",17.2912551381442
"REP15",17.2873645959638
"RPL21P135",17.2870976582803
"LINC01220",17.1936547991759
"TWF2-DT",17.187934041112
"ABHD11",17.1764039021392
"LINC02880",17.1719693527178
"HLA-C",17.1697784375582
"SNAPC2",17.1692869446419
"ZNF501",17.1363004985509
"RBBP4P1",17.1325247551548
"ARL9",17.0795222409554
"NPR2",17.0739079787559
"HSPA8P19",17.0642760184382
"HDHD2",17.0586062282107
"BICD1-AS1",17.0568642637584
"FHL2",17.0530032203601
"PRSS3",17.0472346684449
"LINC01433",17.0337433498876
"SPON1-AS1",17.0305645065554
"OIT3",17.0239663549073
"TMEM150A",17.017495356769
"RPS6KA2",17.0156385057398
"AP2A2",17.0151379300922
"CTRB2",17.0075684271662
"RNU6-807P",17.0057880042462
"MXRA7P1",16.9904831455389
"ADO",16.9584949347131
"CSF1",16.9336425852646
"HEG1",16.928879337423
"RBMS3-AS2",16.9228996118609
"TRIM8-DT",16.9193290351633
"SLC45A3",16.9060905058334
"SOX21-AS1",16.8925440975843
"BOD1",16.8869098312985
"ELOVL2",16.8644596512868
"PSPN",16.8613069158761
"DUSP15",16.8587528302258
"PDE8A",16.8520374751018
"CD93",16.8462518642847
"HSPA8P14",16.8394640291173
"LINC02828",16.8361557254973
"GNAI2",16.8295728935407
"BAHD1",16.8286115746028
"RBMS3",16.8248144308493
"UBTFL6",16.8159384668675
"DLL1",16.7962740833288
"GALT",16.792669434665
"OR4F7P",16.7886752213005
"SMAD6",16.7579164191767
"TTLL10",16.757869626182
"INCA1",16.7321784844646
"CLASP1-AS1",16.7179250856134
"RUNDC3B",16.6938648946879
"NDST1",16.6890171471579
"NECAP1P2",16.684985730263
"SLC26A4",16.676736916943
"LZTR1",16.6714242858007
"TEAD3",16.6681325094521
"DSP-AS1",16.6433717648101
"ZNF304",16.6334539189317
"UBXN8",16.6334216251707
"KLHL3",16.6301106070063
"EPB41L4A-DT",16.6101498711325
"ULBP3",16.5880153930407
"RXFP1",16.5879569829661
"LINC01376",16.5758183429955
"MIDEAS-AS1",16.5715068071067
"ST6GALNAC3",16.566247460519
"SOCS3",16.5539600560377
"CLDN24",16.5506185147504
"ABHD4",16.5504451035169
"ASS1P5",16.5463659919993
"CYP3A7",16.5448994581463
"DOCK9-DT",16.5383627214075
"ZNF132-DT",16.5365013674192
"FXR2",16.5261098490912
"HNRNPMP1",16.5178641526643
"RBMS1",16.5171387417782
"C1QTNF1",16.512502538985
"BBS9",16.5089534063684
"WARS1",16.5061094571392
"HEY1",16.4831843385711
"ANO9",16.4830385186098
"RFNG",16.4692635678971
"RERE-AS1",16.4554683768953
"RGL2",16.4552977055565
"CLIP3",16.4394688072206
"TMEM220",16.4393742547446
"RGS16",16.4305216119779
"METTL23",16.4284162726702
"SHROOM1",16.4221252598073
"ZKSCAN8P1",16.4204807516044
"LINC02762",16.419968534852
"FAP",16.4189463110005
"WDR24",16.4162300495792
"LINC02166",16.4086036027581
"RALGAPA2",16.3994686677206
"KCNQ1",16.3537803991156
"SHF",16.34357464644
"DNMBP-AS1",16.3318143334357
"DUSP6",16.3250246985359
"RN7SL1",16.3201017718309
"C17orf67",16.3134101361933
"RPS15AP6",16.3130008522017
"WNT2B",16.3123084329259
"ETS2-AS1",16.2920501661096
"STS",16.2908552255829
"TMEM102",16.2732704315574
"FRMD6-AS2",16.2713946951935
"ANKRD49P1",16.2651622593359
"ADGRG6",16.2617214579891
"PDE7B",16.2519386490239
"SCARB2",16.249808599162
"NANOGP5",16.2423503283702
"RIN1",16.2128702653394
"OVCH1",16.2005044110044
"UFSP1",16.1881475730349
"FGF18",16.1807499930702
"TAX1BP3",16.1724625308191
"MFSD12-AS1",16.1522903574139
"MCTP1",16.1517382771964
"SNORA33",16.1512898219104
"DAP3P2",16.1432968594183
"IFI44L",16.1377677331017
"KCND1",16.0962507534001
"CDY4P",16.0952374733757
"NSDHL",16.0909275800659
"LINC02766",16.0819296203621
"HSPA1B",16.0799183328423
"EXT1",16.0714340849135
"NBL1",16.057515974831
"FUT2",16.05140507174
"ZNNT1",16.037706513964
"CCDC194",16.0345003124962
"PRSS27",16.0212115810967
"XPR1",15.9895653931274
"HLA-A",15.9841300344859
"IQCH",15.9835103363105
"DAND5",15.9672289395572
"SERTAD4-AS1",15.964620412753
"HOXA9",15.9564642274003
"ZNF790-AS1",15.9363755506512
"RASA4B",15.929625809388
"SRCAP",15.9228878524951
"NUDT6",15.9152834144439
"LINC02974",15.9142234047365
"SBNO2",15.9136488482629
"GOPC",15.8516772019832
"ZNF585B",15.8425678579752
"SPRY2",15.8328274344581
"LINC01587",15.8226932968926
"COMT",15.8091846041874
"FGFBP3",15.7942630611276
"KLF2",15.786529279491
"THAP10",15.7794940722505
"SNHG9",15.7755528431398
"PARD3",15.7653070502996
"RNU6-998P",15.7502187527104
"FKBP1B",15.7490315322871
"TNFAIP8L1",15.7098865315513
"ZSWIM4",15.7085520872152
"ZNF687",15.7069804323524
"EGLN1",15.6725923847884
"LINC00641",15.6306124139138
"RNF31",15.6271109448319
"CCNJP2",15.6251066945854
"RN7SL798P",15.6174629878136
"ADGRF3",15.6156667492803
"LRRN4CL",15.6064723022819
"WDR13",15.5967149839196
"MINDY3",15.5872805872507
"COPZ2",15.5815599621294
"RPL21P60",15.5762542188992
"PCDHB10",15.5639028544412
"GBP4",15.5622342975195
"IL1R1-AS1",15.5548110310066
"GPX1P1",15.5503030801663
"MAOA",15.5487271836917
"SYT15",15.5469982424107
"VAMP5",15.5378677175676
"KCTD9P4",15.5294415814435
"RBM12B",15.5255131605014
"NRG2",15.5051195494754
"LINC02940",15.4958173332633
"B4GALT2",15.4931994231013
"ZCCHC14",15.4794381776356
"RTL8C",15.4569368716886
"LY6E",15.4388958082247
"PRXL2B",15.4244904299546
"ATL1",15.417271552208
"CCDC68",15.4032760936938
"NMNAT1",15.3733580069249
"CLEC1A",15.372368514992
"ZMYM4",15.3648674454119
