"gene","rank_metric"
"LINC02635",-0.133255731436748
"THAP2",-0.133302149413064
"PNKDP1",-0.133356323861503
"WFIKKN2",-0.133397154692765
"RPS8P4",-0.133446737082251
"LINC02347",-0.13350574021966
"CLTC",-0.133506507005876
"SIM2",-0.133567213777043
"RPL21P97",-0.134082906061217
"FZD8",-0.134088954178715
"DYSF",-0.134141026786215
"RPL17P5",-0.134163087049973
"NCSTNP1",-0.134205807910253
"RPGRIP1",-0.134364217212627
"RHOA-IT1",-0.13445193150328
"LNPEP",-0.13457155570995
"TMEM31",-0.134712928301363
"MIR6863",-0.134712928301363
"LINC01903",-0.134712928301363
"CLK1",-0.134761070625733
"SSBL6P",-0.134772156012484
"RNU6ATAC20P",-0.134772156012484
"TFAP2A-AS1",-0.13489046388381
"PLAT",-0.13504192094548
"TIMM10B",-0.135113617762812
"RN7SKP226",-0.135156016055832
"CCT5P2",-0.135156016055832
"MIR520D",-0.135156016055832
"FAM174B",-0.135166005808589
"AMDHD1",-0.135214988140591
"DNAH8",-0.135243059612565
"METTL5",-0.135388207862484
"DLG2",-0.13539139016189
"VDAC1P13",-0.135393009497533
"YWHAG",-0.135736501613633
"PSEN1",-0.135769120016767
"LIN9",-0.135854170488929
"C2orf68",-0.13587979392693
"HNRNPKP1",-0.135920135332614
"SBF1P1",-0.135999335196333
"DNAJC11",-0.136133596830791
"DSC2",-0.136199079715376
"TOMM40L",-0.136317240257165
"RPL31P61",-0.136356474343739
"LINC03095",-0.136392239775461
"SSX19P",-0.136392239775461
"TCF3P1",-0.136408779991251
"TXNDC16",-0.136541087033296
"LINC01016",-0.13655832434872
"PHOSPHO1",-0.136567064675292
"ATOH8",-0.136831744220317
"HMGB1P3",-0.137060218135468
"CLBA1",-0.137131273614103
"WASF3-AS1",-0.137177905191587
"SNRPFP4",-0.137211130705083
"SNRPE",-0.137282761337385
"NDUFB2",-0.137439662821131
"APPL1",-0.137443700938683
"HSPA2-AS1",-0.137710148098966
"MBNL2",-0.137804302307393
"GPRC5D-AS1",-0.137867047503661
"CASP10",-0.137878626693556
"CA5B",-0.137998640992716
"RNU1-16P",-0.13803759989643
"KRTAP19-6",-0.138103421059989
"HAGH",-0.1382831161607
"STXBP5",-0.138398523653358
"EPHX3",-0.138491916144128
"MYOZ1",-0.13853717366291
"SEM1",-0.1385966647838
"KIRREL3",-0.138639998393994
"TMCO3",-0.138728701314976
"MIATNB",-0.138912750299453
"PLGLB2",-0.13893844534132
"ZIC2",-0.139009883185284
"PTCD1",-0.139155670653739
"ATG16L2",-0.139356684423668
"SGMS1-AS1",-0.139389102344589
"CDHR17P",-0.139546283449229
"HARS2",-0.139681845222254
"LINC01634",-0.139702211576033
"GEMIN8",-0.139824819480988
"HSPD1P11",-0.140058040692353
"SMDT1",-0.140119944975665
"STS",-0.140419144045752
"VTCN1",-0.140850850238729
"RPS6KA2-IT1",-0.140850850238729
"BBS4",-0.141305257051011
"EIF3E",-0.141315567495086
"ZNF33B",-0.141514961647607
"EEF2K",-0.14153063521926
"NAP1L2",-0.141658797573737
"ATG12",-0.141880334516021
"CLDN10-AS1",-0.142066734418303
"CBFA2T2",-0.142215702647332
"PPP1R36",-0.142375908967208
"H2AZ2",-0.142488444450744
"LINC01187",-0.142547460837783
"PTPN21",-0.142593872972027
"YPEL5",-0.142634593739756
"INIP",-0.142765044754961
"ELOVL5",-0.142971517476346
"NFIB-AS1",-0.143103733465938
"BNIP1",-0.143114701818314
"RALYL",-0.143133555111395
"MAP4K5",-0.143308801198178
"DCLK2",-0.143475968887357
"STK4",-0.143511155069949
"ULBP3",-0.14360410012206
"GPR82",-0.144039102118736
"ZNF528-AS1",-0.144257877832208
"CFAP43",-0.14426561454238
"RPS13P5",-0.144295588974914
"NFIX",-0.144356826836561
"MIR2052HG",-0.14444002297587
"TRAPPC6B",-0.144444320748419
"OR5AR1",-0.144657182578924
"LINC00692",-0.144953891166268
"MCMDC2",-0.145239392638815
"GCSHP6",-0.145299721127363
"AKR1C8",-0.145312472194289
"SMIM47",-0.145333841893447
"RNU6-703P",-0.145343102805042
"ZNF813",-0.145471322980091
"WDR47",-0.145596701751571
"NIM1K",-0.145758204588353
"SPG11",-0.145935288493893
"AKNAD1",-0.145941954099212
"CEP72-DT",-0.145968175213791
"RN7SL317P",-0.146390285140983
"LINC00504",-0.146465463725534
"ADAMTS9",-0.146529977356672
"LINC02096",-0.146560864565833
"SKP2",-0.146584458631226
"CSGALNACT1",-0.146602568227813
"CGNL1",-0.146779216674355
"LINC01777",-0.147051038862985
"RPL21P117",-0.147163339474824
"PILRB",-0.147248241045501
"AKR1B1P8",-0.147270923131468
"PAQR9-AS1",-0.147292130385378
"PRR29-AS1",-0.147382824626835
"LINC02837",-0.147422550479311
"KANSL1L-AS1",-0.147446596193245
"KHDC1-AS1",-0.147485075373789
"ZNF654",-0.147604064740091
"SUPT6H",-0.147944413295088
"CUL2",-0.147978733691563
"MYL11",-0.148014243848059
"KNG1",-0.148114437911456
"PKIB",-0.148386948509378
"LINC01361",-0.14842477923459
"KCTD13-DT",-0.148778008554772
"TNKS2-DT",-0.149015614672182
"HMGN3-AS1",-0.149259116746674
"CDK17",-0.149467504494427
"HMGB1P11",-0.149558910561416
"SLC2A6",-0.14962166664923
"NOVA1",-0.149640773594149
"PPWD1",-0.14974214475434
"CASP1",-0.150065555368408
"KCP",-0.150302447491691
"LINC02517",-0.150447701690396
"GFRA3",-0.150447701690396
"GARIN5B",-0.150447701690396
"RPL5P25",-0.150448921301079
"PHKB",-0.150528224471984
"TAF11",-0.150612515231215
"GRM8",-0.15064171482262
"NABP1",-0.150802142632776
"ARPC3",-0.15086835218186
"RAP1BL",-0.150895795989614
"KLF6",-0.150900078911983
"SESN3",-0.15095328562405
"SSBP3P1",-0.150955018703053
"RPL23AP61",-0.151127255393042
"EEFSEC",-0.151202598736061
"HMGB3P6",-0.151575086261031
"TBXA2R",-0.151647900372654
"CEP15",-0.151663787771594
"MED23",-0.151809969910968
"HSP90AA3P",-0.151873309241549
"SLIT3-AS2",-0.15218566743983
"ARHGAP19",-0.152372519590868
"VPS37A",-0.152398702206103
"PLCXD3",-0.152476419807964
"LINC02118",-0.152485947646912
"GAPDHP68",-0.152485947646912
"LINC00972",-0.152485947646912
"RN7SKP97",-0.152485947646912
"OR2AP1",-0.152485947646912
"OR6C4",-0.152485947646912
"TGDS",-0.152780349050598
"CACNG3",-0.152889264854672
"RPS3AP44",-0.153087994554134
"TMEM51",-0.153777772585631
"PSMB6",-0.15408702773231
"TIMM8B",-0.15420571084457
"RNU1-1",-0.15424922122946
"MTND6P17",-0.154391665500133
"MTCYBP35",-0.15463806289646
"HMGN1P6",-0.154729045184759
"RN7SKP260",-0.154729045184759
"METTL9",-0.155019671742039
"ZNNT1",-0.155301074685974
"RPL14",-0.155326779415838
"PNN",-0.155540040961989
"SLC19A2",-0.155636845973778
"NFYC-AS1",-0.155879794043991
"C1QTNF7",-0.155890679594447
"RPS2P44",-0.155890705111203
"TDP2",-0.156000948957958
"PRDM9",-0.156162586887556
"GNG12-AS1",-0.156183206077365
"MTND5P21",-0.156303455118542
"LINC02369",-0.156303455118542
"CTCFL",-0.156340016131776
"SOAT1",-0.156520182600793
"PTPRH",-0.156639286031183
"ULK2",-0.15680509581504
"TMEM140",-0.156805426759597
"GM2A",-0.156912803250509
"RPL12P17",-0.157253020665863
"RPSAP47",-0.157271085803623
"SYCE1L",-0.157519358687366
"FGFR1",-0.157577493525854
"RPS5P2",-0.157831928962993
"H2BC6",-0.157981935456955
"MDK",-0.158002597941153
"CENPP",-0.158206168860463
"DYM-AS1",-0.158374320721565
"KHDC1",-0.158420507499802
"SSC5D",-0.158464619677495
"JAM3",-0.158569786006021
"LRFN5",-0.158613059112654
"ADCYAP1",-0.158631746185501
"RN7SL336P",-0.158645305456504
"AK9",-0.158796673358771
"PQBP1",-0.158913281770371
"PLOD3",-0.159186404128546
"RPSAP33",-0.159284571965748
"OR1N2",-0.159284571965748
"OR4A19P",-0.159284571965748
"RBM22P13",-0.159284571965748
"IGKV1-5",-0.159289330887869
"MAP3K9-DT",-0.159346741647563
"RPS27AP12",-0.159369286828729
"RPS10P29",-0.159846863552556
"CCL3L3",-0.159877166227682
"FCRL2",-0.160032693718843
"RPL7P15",-0.160099440276598
"CPA4",-0.160099440276598
"ZNF506",-0.16017521576969
"MKKS",-0.160217022467743
"RNFT1-DT",-0.16044529698606
"RPL7P58",-0.160578229935288
"SLC47A1",-0.160743943173251
"LAMP2",-0.161054024426742
"GRIK3",-0.161162699733601
"KRT19",-0.161168226309719
"EYA2",-0.161173829830477
"PVRIG",-0.161471471463614
"LINC00210",-0.161667310679211
"MICOS10",-0.161729906919423
"ATAD2B",-0.161757657057919
"RPS27AP11",-0.161899765235601
"PCNP",-0.161968240415072
"ADGRB3",-0.162054155744891
"RAB28P5",-0.162239254680448
"AFG2A",-0.162326006469682
"BAP1",-0.162342772335512
"MIR4684",-0.162405115349984
"LINC02454",-0.162513393255603
"PZP",-0.162551588561546
"PGAM2",-0.162572751384663
"EIF4B",-0.162733500782581
"SPART",-0.162948391937852
"CMTR2",-0.163099413163249
"LINC00314",-0.16309951228071
"LINC01362",-0.163166962319055
"SLC41A1",-0.163176385864141
"CT70",-0.163284233457276
"SAP30L-AS1",-0.163440656562675
"POLR3E",-0.163444984617522
"TTLL6",-0.163541662682488
"UQCRQ",-0.163686854614861
"OOSP2",-0.16388025507166
"MTND1P14",-0.16388025507166
"NANP",-0.163938600659578
"THOC3",-0.163980954061403
"SEC23IP",-0.164135011481751
"NDUFAF4",-0.164399887352883
"ELOVL4",-0.164588143158282
"TUT4",-0.164771173321447
"RBX1",-0.164924158367266
"REPS2",-0.165216497915705
"SMURF1",-0.165485036762905
"LINC01405",-0.165753304731965
"LINC00607",-0.165757122113845
"SSBP3",-0.165799659905276
"NUDT5",-0.166085061677949
"NDST3",-0.166150281323517
"ZSWIM7",-0.166172692980608
"MTCO2P21",-0.16630298969291
"SLC7A6OS",-0.167195536411298
"HMGN2P8",-0.167382693115611
"ABAT",-0.167545296214834
"ZNF727",-0.167644194000235
"SMYD1",-0.167767284787885
"MTND5P4",-0.167767284787885
"EIF4A1P12",-0.167767284787885
"NALCN-AS1",-0.167778216687865
"CAMSAP1-DT",-0.167786239904848
"FBXW10B",-0.167866307704666
"CCDC126",-0.168108047086046
"LRRC37A14P",-0.168125583051257
"CIAO2B",-0.168164142897567
"BEST4",-0.168410561577835
"RPL37AP8",-0.168534115313408
"FANCF",-0.169570496926004
"OTUD6B",-0.169707881668909
"SLC9A7",-0.169752451995966
"LTB4R",-0.170094977081927
"OR4D5",-0.170106611638777
"CRCP",-0.170215000288931
"EIF4A2",-0.170292124268988
"PPIH",-0.170325587132778
"RNA5SP216",-0.170369311651806
"RPL35P5",-0.170419371424912
"PSPC1-AS2",-0.170541087620004
"SHC1P2",-0.170734593115064
"VPS13B-DT",-0.170747475757217
"LSM3",-0.170918573059555
"LRIG1",-0.171328560181051
"FAM245A",-0.171332002259789
"HAPLN1",-0.171432270973381
"TAF1D",-0.171521390922133
"ATP5F1C",-0.171738817626753
"RN7SL689P",-0.171788603331906
"RPL17P51",-0.171788603331906
"SSTR3",-0.171788603331906
"SRSF9P1",-0.172175751256382
"POGZ",-0.172254726574095
"CT83",-0.172332765807807
"ELOVL2",-0.172478873811879
"GPSM1",-0.172581107938538
"SOX21-AS1",-0.172604171395157
"TRPT1",-0.172652952571854
"PSMG2",-0.172779219711639
"PCDHA10",-0.17290484485336
"TMEM106C",-0.173262879151238
"C1GALT1C1",-0.173275961209248
"ABCA9-AS1",-0.173332979779811
"LINC02899",-0.173367932979327
"OR10G3",-0.173382750295435
"RPL12P6",-0.173495553489054
"BATF3",-0.173727244708771
"LNCPRESS2",-0.173748003868331
"MIR3128",-0.174123717377091
"C16orf95-DT",-0.174164395147016
"ARHGAP42P4",-0.174250376127767
"RPL9P18",-0.174374457989694
"SRSF3P6",-0.174399906477836
"PIK3IP1-DT",-0.174495146617759
"LRP5",-0.174597473154081
"SMIM22",-0.174619405397807
"SNURF",-0.174703927551408
"ZNF83",-0.17484480998388
"UQCR10",-0.174863413912296
"PPP1R15B",-0.175088036746386
"AEBP2",-0.175416287311156
"ATP5F1E",-0.175681960155975
"LINC01531",-0.175765796501667
"NSA2P4",-0.175784213174662
"NPY2R",-0.175880040128794
"SMPD4P2",-0.175946935734432
"SLC25A30-AS1",-0.176139146392425
"COMP",-0.176616364115746
"RNF13P1",-0.176887930941883
"RNA5SP490",-0.176887930941883
"CD3G",-0.176904771710169
"MTATP6P13",-0.177139571532172
"FDPSP1",-0.177139571532172
"RGS21",-0.177139571532172
"MIR30E",-0.177139571532172
"FCAMR",-0.177139571532172
"LINC01160",-0.177139571532172
"OR2L3",-0.177139571532172
"LHX8",-0.177139571532172
"RNU1-8P",-0.177139571532172
"VN1R5",-0.177139571532172
"LINC02775",-0.177139571532172
"LINC03126",-0.177139571532172
"CIMIP2C",-0.177139571532172
"KRT18P46",-0.177139571532172
"MTND4P27",-0.177139571532172
"KRT18P19",-0.177139571532172
"RNU6-1116P",-0.177139571532172
"MIR6809",-0.177139571532172
"MIR4777",-0.177139571532172
"TXNP5",-0.177139571532172
"MIR4773-2",-0.177139571532172
"ABCG5",-0.177139571532172
"IGKV2D-18",-0.177139571532172
"RNU6ATAC14P",-0.177139571532172
"RPL21P33",-0.177139571532172
"MTND3P7",-0.177139571532172
"MTND4P17",-0.177139571532172
"RN7SKP212",-0.177139571532172
"ACTG1P13",-0.177139571532172
"RNU1-30P",-0.177139571532172
"HLMR1",-0.177139571532172
"NAALADL2-AS3",-0.177139571532172
"COL25A1-DT",-0.177139571532172
"GIMD1",-0.177139571532172
"MORF4L2P1",-0.177139571532172
"RN7SL253P",-0.177139571532172
"MARCHF11",-0.177139571532172
"LINC02161",-0.177139571532172
"PCDHA5",-0.177139571532172
"PCDHAC2",-0.177139571532172
"RBISP2",-0.177139571532172
"PCDHB14",-0.177139571532172
"GARIN3",-0.177139571532172
"H3P22",-0.177139571532172
"LINC02102",-0.177139571532172
"LINC02239",-0.177139571532172
"SEMA6A-AS2",-0.177139571532172
"KRT18P45",-0.177139571532172
"MCHR2",-0.177139571532172
"PKMP5",-0.177139571532172
"OR10C1",-0.177139571532172
"GPR6",-0.177139571532172
"TFGP1",-0.177139571532172
"TSPO2",-0.177139571532172
"MIR548A1HG",-0.177139571532172
"SPATS1",-0.177139571532172
"TEX47",-0.177139571532172
"DLX6",-0.177139571532172
"RN7SKP129",-0.177139571532172
"PRSS3P3",-0.177139571532172
"OR9A2",-0.177139571532172
"MAGEB10",-0.177139571532172
"MIR548AN",-0.177139571532172
"CT55",-0.177139571532172
"RPS5P7",-0.177139571532172
"PFKFB1",-0.177139571532172
"TEX28",-0.177139571532172
"SFR1P1",-0.177139571532172
"LINC03070",-0.177139571532172
"MTCYBP19",-0.177139571532172
"PSKH2",-0.177139571532172
"INTS9-AS1",-0.177139571532172
"C8orf74",-0.177139571532172
"RNU6-14P",-0.177139571532172
"PGAM1P2",-0.177139571532172
"TMEM252",-0.177139571532172
"VN2R3P",-0.177139571532172
"LCN15",-0.177139571532172
"LCN9",-0.177139571532172
"LINC02907",-0.177139571532172
"CNN2P3",-0.177139571532172
"PGM5P3-AS1",-0.177139571532172
"NPAP1P6",-0.177139571532172
"OR4A6P",-0.177139571532172
"TMEM225",-0.177139571532172
"PRG3",-0.177139571532172
"RNU6-262P",-0.177139571532172
"MS4A19P",-0.177139571532172
"CFAP300",-0.177139571532172
"KDM4F",-0.177139571532172
"MIR670HG",-0.177139571532172
"ALG1L8P",-0.177139571532172
"CYP2C60P",-0.177139571532172
"OR7E115P",-0.177139571532172
"TCERG1L-AS1",-0.177139571532172
"TEX36-AS1",-0.177139571532172
"AKR1C5P",-0.177139571532172
"SLC9B1P3",-0.177139571532172
"MRPS36P5",-0.177139571532172
"RNU6-148P",-0.177139571532172
"KCNJ8",-0.177139571532172
"DBX2",-0.177139571532172
"LINC02387",-0.177139571532172
"LINC00397",-0.177139571532172
"MIR8079",-0.177139571532172
"PCDH9-AS3",-0.177139571532172
"IGHV1-14",-0.177139571532172
"ABHD12B",-0.177139571532172
"EDDM3B",-0.177139571532172
"MIR493",-0.177139571532172
"PTCSC3",-0.177139571532172
"LINC00644",-0.177139571532172
"MKRN3",-0.177139571532172
"CSPG4P13",-0.177139571532172
"LINC02255",-0.177139571532172
"DUX4L47",-0.177139571532172
"MTND3P13",-0.177139571532172
"LINC00235",-0.177139571532172
"PVALEF",-0.177139571532172
"RHBDL3",-0.177139571532172
"HNRNPA3P16",-0.177139571532172
"GNRH2",-0.177139571532172
"C20orf141",-0.177139571532172
"MIR1302-5",-0.177139571532172
"DEFB116",-0.177139571532172
"RPS2P52",-0.177139571532172
"OR10H4",-0.177139571532172
"ZNF723",-0.177139571532172
"SNORD105",-0.177139571532172
"MIR518A2",-0.177139571532172
"SHANK1",-0.177139571532172
"NLRP13",-0.177139571532172
"RN7SL833P",-0.177139571532172
"MBD3L1",-0.177139571532172
"TSPY3",-0.177139571532172
"TSPY25P",-0.177139571532172
"TTTY16",-0.177139571532172
"IGLV3-7",-0.177139571532172
"ANKRD62P1",-0.177139571532172
"RFPL4AP6",-0.177139571532172
"FEM1AP1",-0.177139571532172
"TBK1",-0.177290233919499
"RN7SL461P",-0.177345067058811
"HMGN2P21",-0.177368719404476
"MTCH2",-0.177833244514214
"WASF1P1",-0.177852970543114
"LINC01672",-0.177871757286349
"DCLK1",-0.177871757286349
"LINC02381",-0.177962204865238
"OR1F2P",-0.178206330306124
"ANP32E",-0.178432154606933
"LRRTM4-AS1",-0.178446437380377
"SEMA4F",-0.17862110090908
"MUC20-OT1",-0.178840573423388
"HAO1",-0.178858247141857
"LINC02030",-0.178975866633312
"CLIC3",-0.179022032967051
"DCX",-0.179036104307633
"LINC01209",-0.179075071632485
"KCNN2",-0.179398767500629
"DKK1",-0.179477940316263
"CYP2D7",-0.179544994325784
"EPS15",-0.179798396731078
"APOO",-0.179880333054719
"SEMA3G",-0.18012870584995
"CARD9",-0.180217271294245
"QRICH1",-0.18026358944052
"AP1M2P1",-0.180314617188407
"CAPN8",-0.180437917000773
"RPL7A",-0.180573862848647
"SFXN1",-0.180717688419072
"RPL17P34",-0.180754777925431
"NOS2P1",-0.180813936280757
"PRPF39",-0.180856662113474
"STXBP6",-0.180876341333037
"CCNC",-0.180973382807703
"NUBPL",-0.18103758278431
"DGKG",-0.181283055744371
"CHCHD7",-0.181492497990913
"ELF3-AS1",-0.181612944385491
"AMOT",-0.181644985135066
"RASGRF2-AS1",-0.181804619510986
"DPYD-IT1",-0.182036263892345
"PSMD9",-0.182037531382858
"MIR103B2",-0.18213857510659
"TMEM9",-0.182189741422898
"CFL2",-0.182329359343786
"TJP2",-0.182333786239173
"PTPN13",-0.18234043559343
"JDP2-AS1",-0.18243458470045
"SAMD4A",-0.182516527840702
"SCAT8",-0.182539998122908
"LINC03020",-0.18257181246127
"CDC42EP5",-0.182582943752701
"LINC01824",-0.182642986610534
"CPHXL",-0.182742481841357
"RNU4-75P",-0.182763868574839
"RN7SKP45",-0.182763868574839
"FREM3",-0.182763868574839
"TRPC4",-0.182763868574839
"LINC02326",-0.182763868574839
"RN7SKP283",-0.183009422501964
"PPP1R14C",-0.183036398074149
"CLCA2",-0.183095334062297
"ZFPL1",-0.183198256111643
"MAGI2-AS2",-0.18323889233785
"GLYR1",-0.18335772701297
"C1DP1",-0.183491221799331
"PKP4P1",-0.183546515222097
"ANKHD1",-0.183550877222806
"DDX43P2",-0.183682569319914
"CST9",-0.183682569319914
"MUC16",-0.183745530528569
"RPL34P3",-0.183961077316998
"SNRPB2",-0.184045495717031
"CCDC71",-0.184166641307309
"BET1",-0.18422902593388
"LINC02071",-0.184462945153954
"ELP6",-0.184501191567853
"UBE2T",-0.184504321151002
"PROK1",-0.184956017650254
"CD52",-0.185062274452348
"VKORC1L1",-0.185080616947148
"CERT1",-0.185125108974395
"PSORS1C1",-0.185264700647256
"PLSCR3",-0.185309024890983
"CLTRN",-0.185309763807383
"ZC3H4",-0.185799342092592
"ABHD15-AS1",-0.18581996923253
"ICA1",-0.185838535405833
"MSR1",-0.185840275238846
"GLULP3",-0.186091576058422
"PSMG3P2",-0.186140929292796
"TEKT3",-0.186188138219074
"ZNF548",-0.186269006047883
"NR2F1",-0.186366124789475
"ADAM10",-0.186375909128732
"PIWIL2",-0.186391849640921
"RPGR",-0.186417687764579
"IBA57",-0.186433765458004
"MIR3667HG",-0.18649424499563
"LINC02617",-0.186863082752042
"MIR6807",-0.186991611119447
"PYGM",-0.18714759598103
"MYRIP",-0.187159694809104
"SIK1",-0.187398644451575
"AIMP1",-0.187623116192501
"ABR",-0.187856072996233
"RN7SL471P",-0.187905405185486
"DPY19L4P1",-0.187950242983163
"MTND5P27",-0.187950242983163
"KRT8P35",-0.187950242983163
"HSP90AA5P",-0.187950242983163
"GAPDHP56",-0.187950242983163
"LINC02221",-0.187950242983163
"RPS27P15",-0.187950242983163
"B3GALNT2P1",-0.187950242983163
"TAS2R4",-0.187950242983163
"GYG2-AS1",-0.187950242983163
"NLRP3P1",-0.187950242983163
"GXYLT1P6",-0.187950242983163
"HSD17B3-AS1",-0.187950242983163
"HNRNPCP8",-0.187950242983163
"AVPR1A",-0.187950242983163
"LINC00550",-0.187950242983163
"YWHAQP1",-0.187950242983163
"CHORDC2P",-0.187950242983163
"ELK2AP",-0.187950242983163
"RNU6-401P",-0.187950242983163
"ZSWIM5P2",-0.187950242983163
"EIF4A2P1",-0.187950242983163
"LINC01917",-0.187986866835415
"RERG",-0.188093396219678
"BCAR1",-0.18819711378209
"NCL",-0.188230101256909
"SIGLEC12",-0.188311554826074
"TRIM77BP",-0.188347118317043
"LINC00345",-0.188765484393776
"LINC01942",-0.188771461628099
"SFT2D1",-0.188848218177856
"IGFBP7",-0.18891568066887
"DNAJC8P1",-0.188941751736384
"TRIM41",-0.189142145881685
"RPL21P18",-0.190219343775605
"CASTOR2",-0.190456232928335
"C1orf198",-0.190485938818703
"ZBTB49",-0.190513621319819
"SIX1",-0.190540844909108
"NOTO",-0.19104223016722
"PHKBP1",-0.19104223016722
"LINC00331",-0.191128069935881
"SLC45A4-AS1",-0.191216301035029
"C6orf120",-0.191292903843805
"GDF9",-0.191363884269058
"FXN",-0.191431898520332
"NPC1",-0.1916246479811
"COL4A5",-0.191704504047872
"HERC5",-0.191803553307555
"UQCR11",-0.191957378573039
"SLC38A3",-0.19199989307483
"TRMO",-0.192165715340148
"ABCD4",-0.192251823039219
"AQP7B",-0.192286569591173
"TMEM38A",-0.192290079925417
"TMSB10",-0.192535173344071
"ZSWIM2",-0.192655261115794
"MIR6797",-0.192856437344937
"CCDC13",-0.193110428950926
"POC1B-AS1",-0.193231654685866
"FSIP1",-0.193354900841119
"ZNF525",-0.193400858981201
"REXO5",-0.193451427686312
"CDH12P1",-0.193542047709603
"KCTD19",-0.193589006589528
"BICDL2",-0.194349429457842
"PHF6",-0.194663857858629
"RN7SKP162",-0.194692458996925
"MAMDC4",-0.194843766177681
"TRAV23DV6",-0.194923157803648
"PPP4R3B",-0.19503752241699
"DCTN4",-0.195178085397989
"DUX4L16",-0.195313591081999
"WDR25",-0.195373743776718
"PLXNB2",-0.195571801049619
"TEX101",-0.195753293055113
"AZIN1",-0.19588840672624
"C4orf3",-0.196055211836983
"TTLL7",-0.196148093968174
"TEX30",-0.196400523457203
"RBM15-AS1",-0.196460268563415
"PROX1",-0.196515113488102
"MTCYBP37",-0.196570762409882
"TRAJ27",-0.196824496494253
"POM121L2",-0.196855273726341
"WNT7A",-0.19697515479864
"VIPR1-AS1",-0.197052766612027
"FOXRED2",-0.197380971397951
"TAPBP",-0.197657853013683
"STX4",-0.197670103563699
"DBF4P1",-0.197719355421172
"MTCO1P9",-0.197851495431045
"MAPK6P4",-0.197851495431045
"LINC00536",-0.197897138611112
"ZNF829",-0.198482881405724
"LINC00700",-0.198493274980562
"GNG8",-0.198535503604012
"SLC15A3",-0.198579798290736
"DTX4",-0.198631964874528
"LINC01551",-0.198764336097206
"TTPAL",-0.198844231656402
"EIF2S2P4",-0.198940691353094
"SALL2",-0.198988034415489
"EIF5",-0.199029023393455
"TNFSF10",-0.199188168954943
"OTUD7A",-0.199431483461022
"SALL4P6",-0.199897971832204
"FLG",-0.200204935706236
"LINC00327",-0.200249404177566
"THOC1",-0.200440018628165
"C16orf87",-0.2005235776269
"APONP",-0.200676788459484
"BAG4",-0.20072370913933
"P2RY13",-0.20090053553844
"PRKAR1B",-0.201128430601269
"LINC02410",-0.201145714790465
"ATXN7L3B",-0.201151961326786
"BTF3P9",-0.201372965023281
"TRAPPC6A",-0.201390901512807
"HIVEP2",-0.201422613520901
"LIN7A",-0.201529946880242
"SHISA2",-0.201767963771047
"FXYD5",-0.202015695809262
"ARFIP1",-0.202240715991994
"PPP2R1B",-0.202320096106263
"OLA1P2",-0.202468972227566
"RASIP1",-0.202590187447477
"WDR35-DT",-0.203037182017704
"ZNF710-AS1",-0.203090783173642
"EXOC5",-0.20319506389704
"GABRE",-0.203327678974809
"H1-2",-0.203407941394816
"OBP2B",-0.203785990811422
"RBM28",-0.203872859570868
"PAK5",-0.203932703954634
"SEMA5B",-0.204288810019
"TMF1",-0.204389746797155
"IFT46",-0.204578360821857
"WTAP",-0.205139801415752
"RAB11FIP4",-0.205187878353399
"NOP14-AS1",-0.205356018914435
"STOM",-0.205421833152087
"RN7SKP43",-0.205916924879338
"HSP90AA4P",-0.205916924879338
"SDCBPP3",-0.206136697176619
"RPS28P4",-0.206413568405533
"GIMAP3P",-0.206659106393678
"LINC01926",-0.206699430214423
"RC3H2",-0.20671828788153
"OR8C1P",-0.206854746215552
"NAGA",-0.207516934172145
"PTMAP10",-0.207592110148708
"CXorf58",-0.207698375878026
"PAM",-0.208026232968907
"CFHR4",-0.208030509079402
"ZFAND2A",-0.208414624961983
"OXCT1",-0.208437497796469
"EIF3F",-0.208442701005447
"MAMSTR",-0.208603413844843
"H2BC7",-0.208975091538684
"RPL12P8",-0.208984658863599
"MYCL",-0.209039037627599
"SNHG10",-0.20928154136267
"LINC02733",-0.209287876640373
"PLEKHD1",-0.209331012080372
"ERBIN",-0.209561063155673
"MKNK1",-0.209852094198492
"MKRN2",-0.210225785624336
"ATXN1",-0.210363097330884
"RAPGEF6",-0.210457399188261
"FTH1",-0.210516229143798
"NIPSNAP2",-0.210529297693951
"TOP1MT",-0.210835829088788
"PRAMEF30P",-0.211063179906656
"GTF2IRD1",-0.211125703682132
"RNF8",-0.211241691254443
"OR4K17",-0.211612592667557
"TRIL",-0.212154772603808
"COX7B",-0.212311903144256
"FTH1P13",-0.212465590536808
"SON",-0.212473245699856
"KCTD18",-0.212517038234028
"PKDREJ",-0.212589136481266
"WWC2",-0.212823078290423
"COPS7B",-0.212841469422164
"LINC01141",-0.212968840766056
"ETFA",-0.213222007728936
"RAPSN",-0.21327882081886
"XRN1",-0.21338136487384
"EEF1A1P28",-0.213464089945321
"APCDD1L-DT",-0.213719580313139
"NR1I2",-0.213919946767943
"ATOSA",-0.214280822300648
"NDUFB8",-0.214638428226257
"BIRC3",-0.214656333974676
"TPPP2",-0.214758973627064
"ZBTB11",-0.214854258648065
"MRAP2",-0.214862158507854
"SNORD70",-0.214924604857046
"ZNF41",-0.214967445888319
"CA1",-0.215009978558103
"SBSN",-0.215206276909053
"CDADC1",-0.215297041770017
"HOATZ",-0.215425686556656
"TSPAN9",-0.215552784406887
"TRAV38-2DV8",-0.215642460640747
"MSL2",-0.216020845093448
"KCNK13",-0.216024781892975
"RPL7AP56",-0.216080867366988
