"gene","rank_metric"
"PDE6G",14.2464388111985
"CCNA2",14.2454607758563
"FBLN7",14.2330452299701
"LRRN3",14.2259923534255
"JAKMIP1",14.2257600138161
"RBP7",14.2124654179834
"TFAP2E-AS1",14.2047744660449
"MZB1",14.1003936586106
"DNAH8",14.076605422876
"RPL13P4",14.0739078571213
"LRRC8C",14.0634558133306
"SLC30A3",14.0288101065352
"TRIM61",14.0126546391494
"RPS27AP20",13.9710270583022
"LINC02422",13.9672515349078
"SNORA71B",13.889223565063
"LINC02774",13.8828420201747
"IGLV2-8",13.882120591922
"TRBJ2-7",13.8757378676612
"CD22",13.8400784726049
"LILRB1",13.8267051136141
"LIMS2",13.8164289159499
"CYP4F22",13.8077647616139
"SLFN12L",13.7937909680774
"FNDC5",13.7882636046082
"TRAJ38",13.7871540297475
"PRSS21",13.773977731562
"STMN3",13.7364477108625
"LPAL2",13.718236876568
"PLK1",13.6223982300236
"HLF",13.5837700021503
"ICAM3",13.5661704910096
"TM6SF1",13.5138958859176
"THBS4",13.5120807221597
"ZNF66",13.5111686676844
"ENTPD1-AS1",13.4774431003657
"BATF",13.4670363388782
"TAFA2",13.4030222396652
"ZNF100",13.3962673495615
"AK5",13.3761638544993
"NIBAN1",13.3666793479835
"TBCCD1",13.3584441611854
"FAM136DP",13.331854970434
"RNU6-341P",13.3212045875998
"STARD9",13.2981827952823
"LINC01484",13.2942801813929
"SOX30",13.2788388571579
"WWOX",13.2360020682325
"PPP1R2C",13.2356912910496
"SYNGR3",13.2170182641175
"NUP93",13.180055320601
"BTBD10P2",13.1677959395149
"LOH12CR2",13.1390345108411
"STAT5B",13.1307009897773
"RPSAP13",13.1203645801486
"IKZF1",13.1126519175088
"RUNX3-AS1",13.0939633581791
"ZNF470",13.0592545890788
"CENPM",13.043696291516
"RPL31P18",13.0333500588108
"LDLRAD4",13.0324926134838
"TRBJ2-2",12.9556435037197
"FCRL6",12.9484289836054
"PREX1",12.9256574752236
"ZNF530",12.8924635840351
"IGHV1-69",12.8889301862199
"LINC01089",12.8855331502432
"TRBJ1-4",12.861392145333
"LINC03060",12.8590220487026
"CDCA2",12.8202572557992
"FBXO5",12.8107985462228
"LINC00324",12.7903251225684
"STAC3",12.7793384512071
"LRR1",12.7548352506621
"APOBEC3H",12.7282377165705
"TMLHE",12.6458989425319
"TUBA5P",12.630671008058
"APRG1",12.6301649089866
"ATP8A1",12.6095130748351
"EXOG",12.605502526891
"P2RY14",12.5616746232785
"ERCC6L",12.5526866123826
"EEF1A1P14",12.520327507166
"NPM1P20",12.5105176921356
"PTPN11P3",12.4583716944558
"CYRIA",12.420658634416
"NR2E1",12.4080741152066
"PHF19",12.3887342143218
"GPAM",12.3880789580026
"DDX51",12.3856213902017
"CNIH3-AS2",12.3699868120634
"CNTRL",12.3664361787256
"ZNF726",12.3570427271028
"ZKSCAN7",12.3519428535197
"FAM72C",12.3121644724829
"ATP6V0E2",12.2878088468613
"RUNX2",12.2316170218771
"KCNN3",12.2226541780132
"CPA5",12.2150977295883
"OOEP",12.2135593883845
"P2RX7",12.1850356118133
"RN7SL608P",12.1697675533207
"IGLV3-21",12.1690395923632
"SEPTIN6",12.1356593547002
"MIR3918",12.1341388238188
"SSBP4",12.0902977971581
"RN7SL443P",12.0834691088793
"CCDC194",12.0779692461658
"RNU6-375P",12.0652121783937
"CYP4F60P",12.0453290109533
"LINC01572",12.0441468540794
"BUB1",11.9950208479548
"RPL29P24",11.9728306156537
"ERMN",11.9647203554147
"EEF1A1P24",11.9510958542064
"HASPIN",11.8934168341995
"DNAJC27-AS1",11.8859340014708
"MIR142HG",11.8772366870821
"PRRX1",11.8663120588944
"CD5",11.8609385426782
"EIF5AL1",11.8578291064272
"PRR5L",11.8418304109042
"SRP14P3",11.8378070146645
"GPATCH11",11.8314094730949
"AP4B1-AS1",11.817416107911
"CAMK4",11.8061113751492
"ARL2BPP10",11.8055004226924
"TTC24",11.8024493314435
"RECK",11.7997096420821
"HMMR-AS1",11.7990053139762
"DBH-AS1",11.7930559613663
"HRH2",11.7857055096422
"DAPK2",11.7808537027003
"HMGB1",11.7723271771045
"TRAF1",11.7634320670868
"TP73",11.7631757045175
"PROB1",11.7592003083896
"LINC02367",11.7590740500004
"H3C10",11.737628881098
"PTTG1",11.7217810270353
"TMED2P1",11.6822713453549
"ATXN1-AS1",11.6770641218197
"TYW1B",11.6573673968424
"ZKSCAN7-AS1",11.6566863925977
"RNASEH2A",11.618417705303
"GPR84-AS1",11.6160094400014
"KRBA2",11.6085666073753
"TGFB1",11.5624266137838
"MIR4280HG",11.5513694373416
"STMN1",11.5305025703963
"YEATS2-AS1",11.5166758651682
"DOP1B",11.5042238776091
"LRCH4",11.4764263239989
"MYH15",11.4616992117355
"C1QTNF7",11.4486278314642
"CD4",11.4483209495527
"RN7SL172P",11.4239211101595
"PDCL3P2",11.4176238463743
"KIR2DP1",11.412518629511
"AMT",11.4057803781772
"EMILIN1",11.387517669489
"TRDD3",11.3868760640488
"POC1A",11.3612819465731
"ACTB",11.3549804530262
"SCARNA6",11.3365037636229
"CBX5P1",11.3365037636229
"ZNF684",11.3143479983307
"PRKCH",11.2977446950478
"ZNF282",11.292429468891
"ARHGAP27P2",11.2911159663474
"H2AC16",11.2841489668974
"FANCB",11.2801650668262
"NEK2",11.2665893530453
"LINC02470",11.2590905405952
"LINC03062",11.2572804298757
"LCTL",11.2466842845693
"CCDC3",11.2348456616368
"EOMES",11.2296620461705
"H2BC26",11.1814789221241
"DLL1",11.1478741049459
"NXPE3",11.1327574868451
"IQSEC3-AS1",11.1312013154729
"PHF5AP1",11.1045936077967
"RPL23AP58",11.0904384144695
"SHISAL2A",11.0883611729711
"SYTL2",11.0845204343179
"HSPA6",11.07098537074
"DNAJC6",11.0701113080215
"CDT1",11.0612707086946
"TTLL13",10.9813706711308
"KREMEN2",10.9798517459199
"STXBP6",10.9636735529731
"TUB",10.9636485118469
"LINC02132",10.9630349429929
"AMZ2P2",10.9346846216891
"KRT85",10.9224597322625
"DDIT4",10.9222212609029
"BTN2A3P",10.9093732768696
"ATP1B2",10.9067658213325
"HSPBAP1",10.8782291779248
"ZBTB39",10.8557109562902
"TPX2",10.8552958951177
"TRAV3",10.8370208676596
"LNROP",10.8079007301828
"SOCS1",10.7965277104993
"DHFRP1",10.7533694331893
"CDKN2C",10.747078716656
"GAPDHP43",10.7421970917468
"DISP2",10.7317030463369
"PRKCQ",10.7287422242961
"LINC00332",10.7188005028497
"FAM43A",10.7004615316808
"NUP210L",10.6947442090876
"SKAP1",10.6807865007673
"HELLPAR",10.669452431976
"DLGAP1-AS3",10.6684828180545
"AP4E1",10.6647273095055
"LINC01281",10.6454315547841
"SF3A2",10.6366057381593
"DHX33-DT",10.6174958008065
"LINC02670",10.6026716977976
"MED12L",10.5906452573142
"ARRB2",10.5900994668345
"PHLDA1-DT",10.5758273924168
"TRAJ35",10.554490200157
"TNFAIP8L2",10.5476314094177
"TMSB4XP8",10.518615793468
"RN7SL505P",10.4967554023806
"ADORA2A",10.4860124317659
"TREX2",10.4811669294432
"RUNX3",10.4688830569617
"AIF1",10.4560124998339
"TLN1",10.4536788001754
"JCHAIN",10.397550968345
"CKMT2",10.3959919002696
"TRDJ2",10.3723155964149
"HSPH1",10.3529634836777
"RASGRP1",10.33927274212
"ARID3A",10.3057408843844
"TATDN2P2",10.2925217594634
"SMC2",10.2919281229463
"ATP1A3",10.2909172228774
"THOP1",10.2893555654437
"ZBTB49",10.2770941742587
"LTB",10.276711673408
"TRAJ27",10.2695679197694
"TRBJ2-4",10.2597976754959
"OXCT2",10.247568864874
"TMSB4XP2",10.2468463682922
"C1QTNF3",10.2283803311356
"EMC3-AS1",10.1970689661753
"MAD2L1",10.1779873553959
"KRT8P48",10.1515167409824
"MIR4306",10.1504125858726
"AFAP1L2",10.1126591388175
"TRBJ1-5",10.0928564614147
"RN7SL154P",10.0609490875881
"RIN3",10.0580138701764
"ZNF789",10.054216181466
"RNU5A-6P",10.0410470525677
"CDK1",9.96346740335254
"AKT3",9.95879463310276
"FLNA",9.9490937354731
"GPSM3",9.94235156343672
"MALT1",9.94005787291056
"VN1R84P",9.93167316647964
"HCN1",9.92222985230493
"ZNF528",9.90054784035513
"SNORA7B",9.89594441995157
"KDM5D",9.88332375645478
"EPN2-AS1",9.8682094541691
"HEATR3-AS1",9.84639985694887
"TMEM272",9.84057382277348
"RPL23AP15",9.83258749302331
"TYMS",9.80836735586704
"PNPLA6",9.80113898000146
"SESN3",9.77859620536528
"RN7SKP184",9.77774753496121
"HSPE1",9.76432780597721
"GBP5",9.74494554022316
"PINX1-DT",9.73822928270021
"HIC1",9.7239767180583
"APOBEC3C",9.71249650776815
"SPARC",9.70610998577854
"C8orf44-SGK3",9.68301353079854
"IDH2-DT",9.65113357779643
"TUBA1A",9.63003390769253
"SLC25A1P5",9.62797121743092
"DUS3L",9.59383728296123
"RNU6-536P",9.59264328176542
"TRAJ20",9.56812398787245
"DNAH10OS",9.54155416802205
"CCDC184",9.52570610746438
"ACTRT3",9.52153366445683
"MFAP4",9.5071725092273
"RBM15-AS1",9.50217058824436
"RNU7-18P",9.49876235133885
"IGLV2-11",9.48092217741565
"NR3C1",9.48004265311403
"GPR82",9.47035579979414
"RINL",9.46653706813352
"TRAV8-2",9.43663941790373
"OIP5",9.42810750710883
"LRRC34",9.41042374137922
"SEC14L6",9.40004841861179
"CHN1",9.39582907854544
"LINC02084",9.3931585667223
"MIR4665",9.39068541809567
"FARSA-AS1",9.37282560751809
"ACTBP15",9.35644368898048
"PIK3C3",9.35406530891318
"ITGAL-AS1",9.34545671472372
"PARD6A",9.30232899432606
"NAMPT-AS1",9.2926798800956
"KIF18A",9.28973484470049
"NKRF",9.27980594281739
"TERF1P7",9.27673764874129
"RELL2",9.27074649213363
"PLCL1",9.25103466731863
"KAT2B",9.25076304743484
"DNAI7",9.23664269627503
"TRAIP",9.22754668480231
"TMEM121",9.22278198604381
"RUNDC3B",9.19561413823272
"ZNF48",9.19492757022841
"AKNA",9.16808894092002
"RN7SL359P",9.16738254050165
"ZNF571-AS1",9.14924496076241
"PRR11",9.14830254999793
"FCRL3",9.11003501087089
"DNAH10",9.06926790469757
"NKAPL",9.05591181051821
"RAD18",9.05391908537444
"TRPM2",9.0437306978449
"CSDC2",9.03095494524765
"RP9P",9.02789288227667
"CSTF3-DT",9.01180539413183
"TTC39C-AS1",9.00662902184298
"ABCC4",8.99895884741812
"PTPN6",8.99428122340413
"OSGEPL1-AS1",8.96418930260014
"TRBJ1-1",8.96290463161106
"CD300C",8.9475200212356
"RNF31",8.94532848606403
"ACTG1P14",8.93922976534386
"FMNL3",8.93737073853772
"ATP6V0E2-AS1",8.9173253765319
"EMP3",8.90778994371465
"HACD4",8.88248602885792
"RYR2",8.84084441403685
"CEP250-AS1",8.83853741583627
"TOE1",8.80591082108769
"ANKRD44-IT1",8.77390639483553
"CELF2",8.77140111719448
"SGO1",8.74075567773823
"INSL3",8.72895304876138
"CEP85L",8.69979600672313
"TUBB",8.69613374858247
"ZNF92",8.69120173564075
"TRIM13",8.68392457825697
"FGGY-DT",8.66506034999773
"MTA2",8.66134949630638
"CHAF1A",8.64154423566875
"ITGA1",8.6138607391668
"SENP8",8.60925604600366
"GUCY1A1",8.60891398757992
"PIP4K2A",8.60018100677998
"TRAJ43",8.58060137440996
"PWP2",8.57797752704893
"H3C8",8.57780474639159
"ARHGAP30",8.56901098565479
"LINC02604",8.55226086884338
"ZWINT",8.49254965496132
"MAP3K7CL",8.48928519821025
"TBX19",8.47737201457817
"ZNF273",8.45237935123109
"TLE5",8.45023430192638
"FIRRE",8.44877894410759
"C16orf95",8.44677980059836
"PLA2G4C-AS1",8.44179840240498
"SH2D3C",8.43295921030882
"ZNF382",8.41425139961111
"EEF1A1P16",8.40740800240388
"PPP1R9A-AS1",8.40659120935277
"ZNF230-DT",8.40471392098425
"GARIN1A",8.39841054392643
"RBFOX3",8.39604440938302
"KNL1",8.39510500146675
"ZNF736",8.3937359054857
"LINC01954",8.39219163730392
"SMAD9",8.38512416960913
"TIAM1",8.37626146660192
"PRKX",8.37611100155925
"RAD51",8.37580417315995
"ANXA2R",8.3483767519368
"INCENP",8.33973214130499
"H2AC20",8.33058791180575
"TRAJ3",8.32915271015
"NCF1",8.32605920118381
"SLC25A30-AS1",8.32172309344752
"DSCC1",8.32079517827259
"FGF22",8.30399292109073
"IL4I1",8.29706325481242
"LINC00954",8.29353340266111
"TRAJ49",8.28540609129895
"DOCK11",8.28189890763475
"RFWD3",8.28170562479259
"KIR2DL1",8.27669712801478
"NEURL4",8.26343309599866
"SETP17",8.25226612244747
"RNY1P4",8.25226612244747
"PDGFRB",8.25092487775237
"FOXP3",8.25068443874856
"RPS2",8.24775569210074
"MIR193BHG",8.21277616202568
"FCMR",8.20620599785381
"H2BC7",8.20388142201295
"ZNF430",8.20197999738266
"OR4F2P",8.19281305323693
"LINC00158",8.19189221730676
"TENT5C",8.18533481802895
"TNFRSF17",8.1806756415636
"STK4",8.15929825115219
"NACC1",8.14390926961489
"JUNB",8.13231914559719
"PARP16",8.10702150063889
"TMA16P2",8.10603477022843
"POTEI",8.09879767744979
"FAM72D",8.09553486661307
"MEI1",8.09336591742999
"MRPL20-DT",8.08885596581333
"RAD51AP1",8.07864552321782
"SLC20A1-DT",8.07614427635214
"KCNH4",8.07127410440738
"LINC02482",8.06341579662915
"OPRM1",8.03799630857046
"TRBD1",8.03587535620031
"CDKN2D",8.03009671330998
"RNY1P12",8.01644236134456
"SAP30BP-AS1",8.01630472099048
"EPSTI1",8.00395289797643
"CAMTA2-AS1",7.98194796823626
"NCAM1-AS1",7.9731266974997
"ZEB1",7.9671416436434
"PLEKHF1",7.9646933445176
"DND1P1",7.96187571534776
"NPIPB13",7.94964550929296
"RNY1P6",7.94816116795415
"VTI1BP4",7.93104881561824
"USP28",7.92307458094112
"SNORA70G",7.92208882917341
"RNA5SP265",7.9202683790081
"ATP8A1-DT",7.8871085462826
"RLN2",7.8680457568158
"PRKX-AS1",7.86186639820061
"TAB2-AS1",7.84627060535606
"TRIR",7.83608220100636
"COPS8P2",7.82010584389186
"PPM1K-DT",7.80538638655795
"OR1F1",7.77900687094203
"OCIAD1-AS1",7.77062344099898
"GLYCTK-AS1",7.76786661822492
"MMS22L",7.73820232189868
"TRAJ5",7.73420694477561
"HOMER3",7.71828957464903
"BCL6",7.71490531861398
"CCR10",7.70098740149799
"TRAJ40",7.69650361009235
"TRDJ3",7.69486332526823
"LINC00513",7.69233336146819
"RNU6-396P",7.67913962544286
"TAMALIN",7.6693295560034
"TRAJ33",7.6674507644338
"H2AC12",7.65488887696323
"BUB3",7.63562714682609
"B4GALT6",7.59489348722869
"GIT2",7.58196801743349
"MTND4P15",7.56416149184733
"ZNF793",7.53998891014251
"SPNS2-AS1",7.53692699756318
"PDE4B",7.53550628849297
"MEPCE",7.53106350476285
"DCLK2",7.51266111318236
"GLDC",7.50656695772204
"RPL32P11",7.50466463971173
"PLCL2",7.49275211214808
"PDLIM7-AS1",7.49104332770087
"H2BC13",7.48605074355488
"RPL3P6",7.47171401622196
"LINC01943",7.45453028265675
"RGS7",7.431306372154
"MIR610",7.42185636347136
"SPATA33",7.41383069404564
"CDC45",7.41329164291013
"ZNF700",7.4126518042253
"LINC02539",7.4018489827259
"PLXNC1",7.39812635188449
"YBX1P4",7.38283050169294
"HMGB2",7.33339002500146
"ZNF433-AS1",7.33116082476576
"VSIR",7.31223650471101
"MEF2C",7.28800293797175
"ZWILCH",7.28545765710317
"RPS4XP14",7.27642647792364
"PRKCH-AS1",7.27564675337439
"EDARADD",7.25904843284047
"SNORD115-47",7.22920423543527
"TSPAN11-AS1",7.22319859879413
"CRYBA4",7.21815563836993
"LINC01619",7.2180372723221
"CCNI2",7.20674293698563
"LINC01353",7.20574132859711
"MCM7",7.18156855930348
"TK1",7.17179889322736
"PATL2",7.16107085116292
"LINC01588",7.15294095011362
"HELB",7.15227289602222
"CNEP1R1",7.1438964542154
"CHRNG",7.13251932748543
"MDH1B",7.11920715641955
"ITGA10",7.11171847574574
"RNASE6",7.1063497331402
"RGL4",7.09664772758008
"TXLNB",7.06930790691861
"UBASH3B",7.06172249902066
"ATXN7L3",7.05663611683929
"TFAP2E",7.04306890951805
"TUBAP2",7.03975830578678
"LINC02520",7.01346925168964
"MIR5687",7.0084187894874
"AUNIP",7.00444126494832
"SNX10",6.97129038239826
"RPS27AP12",6.96841728703635
"LINC01679",6.96760615172078
"SYTL3",6.96255699708484
"CCDC144A",6.93749372198124
"MIR497HG",6.9364577005471
"SARAF",6.92904429245038
"PDE7A",6.92163083579978
"LINC00938",6.92079500535572
"TSC22D3",6.90715017554866
"RPS19P1",6.89528643173293
"MAPRE3-AS1",6.88092161534205
"FOXP1-DT",6.87546498869709
"BRF2",6.87484613790478
"H1-4",6.85758308757452
"C21orf58",6.85020856099026
"ZNF486",6.83837873181654
"ZNF136",6.82724995639901
"VIPR2",6.82249230162892
"CKS1BP3",6.82091708822956
"SPNS1",6.80345861963937
"CELF2-AS1",6.8021573233482
"MPIG6B",6.78605104830833
"TRAJ28",6.77707682307466
"RNF207-AS1",6.77607229553674
"APLN",6.76364219748426
"IGHV3-11",6.76364219748426
"CD160",6.76311754718457
"CDKN3",6.75869393249027
"ZNF775",6.75176674951299
"NUP210",6.75090587623317
"MIS18A",6.74099960774375
"PLXDC1",6.73869858075584
"MUS81",6.72122266591832
"ST20",6.70424018799479
"SPDYA",6.69508176319372
"GADD45G",6.69172661589471
"NEUROG2-AS1",6.68633556161831
"KHDC1-AS1",6.6775282869438
"MAPK8IP3",6.67433763340845
"DOCK8",6.67171998463839
"RNASEH2B",6.67025996439272
"AIP",6.64279324700911
"PDE3B",6.61985336855652
"DOK5",6.6029823566236
"THNSL1",6.59877513028882
"ESPN",6.59477375407552
"TRBV5-4",6.58966866232476
"ZNF570",6.5794884065095
"TCF19",6.57731147244233
"DUTP2",6.5765663194875
"PKMYT1",6.57200883981999
"NINJ2",6.55578757059906
"CD8B2",6.55367044795326
"IGLJ2",6.55234752108457
"LINC01088",6.54695319690734
"ZNF879",6.53416786173672
"EIF5A",6.52185613498981
"GIMAP2",6.52142606258135
"ZBTB16",6.52000243646805
"CENPK",6.51267386012313
"SMC4",6.50765760680138
"YEATS2",6.50287384756638
"PLEKHO1",6.50276795252326
"DTL",6.48371897255259
"LEF1-AS1",6.47823857291847
"TSPOAP1-AS1",6.47229296813182
"MTMR8",6.4714807776241
"N4BP2",6.46928459143488
"ZNF200",6.46017762405258
"OGG1",6.43924003070957
"POP1",6.42944381741842
"LDHC",6.42321132311598
"PCOLCE",6.4076663169194
"ANXA9",6.40663454304846
"PRIM2",6.40517904682045
"RTCA",6.40040481272213
"NAB2",6.39801023844751
"ADGRE5",6.38324065865594
"CHMP7",6.37691869054434
"TRBV21-1",6.35912720860712
"HIF1AP1",6.35912720860712
"RNU5B-1",6.35912720860712
"TROAP-AS1",6.35661025673352
"ZNF740",6.34395131991683
"NPPC",6.34146087196931
"SNORA11B",6.33823291127411
"TRAV4",6.33507046218602
"RAD21-AS1",6.32924726716955
"ARMCX4",6.3268814947925
"FHL3",6.31969582508697
"UBR5-DT",6.28164953663075
"CBL",6.27884163267912
"MIR599",6.2645578009386
"CAMK1",6.25558626580711
"PSMB10",6.24081396362366
"RIC3",6.2359223992969
"YRDCP2",6.23288315518844
"TANGO6",6.2316404504036
"UHRF1",6.21074568026134
"LINC00544",6.18836686792313
"ZNF211",6.17787790138217
"PIN1",6.16815088250519
"DIPK1A",6.15403520476037
"SUPT4H1",6.14285350821109
"TRAJ41",6.14238166923173
"INKA2",6.13251794336973
"ILDR2",6.1188365277181
"PIM2",6.10314064994206
"ZNF594-DT",6.09692339037764
"ZSCAN2",6.09423001584809
"RFC3",6.09291407798667
"CSRP3-AS1",6.09263856841109
"GOLGA8R",6.0801373971849
"FAM131B",6.07969714394269
"TRANK1",6.06890025282727
"NICOL1",6.06165252606348
"CLN3",6.05569032141647
"CLK1",6.05497036895164
"UBL4A",6.02760967881054
"SNRPCP4",6.02391101935465
"CDK2",6.01749477452103
"EOLA1",6.01679897628492
"PCHILR",6.01612904304911
"IGKV3D-7",6.00632099832101
"AIM2",6.00507189484871
"GAPDHP62",5.99435128554567
"GPS2",5.98124976656182
"ST3GAL5",5.97900469279625
"TCF7",5.97724364959437
"APOLD1",5.97395265570209
"CD83",5.97327563794165
"MCPH1-DT",5.97042363607647
"BTNL2",5.96654016558152
"SLC25A12",5.96379393917148
"NCALD",5.96079957592123
"GATD1-DT",5.93191830828621
"JTBP1",5.88453524275774
"SLC9A9-AS2",5.88047099661352
"CHORDC1",5.8766430491824
"CD180",5.8728756906219
"ABCC11",5.86937697908575
"SND1-DT",5.864781846317
"TRGV5P",5.85560903521795
"LINC02182",5.8528526433034
"EEF1A1P10",5.85026578973363
"EXOSC8",5.84990601862217
"REEP4",5.84879887702503
"POLR3K",5.83411803233121
"NCAL1",5.81282626531201
"VDR",5.79192929604778
"ZNF80",5.78995007488348
"POTEF",5.78633840673035
"ARID5A",5.78058863110008
"NBPF8",5.77580090734846
"SLC16A1",5.766814287394
"CRYBG2",5.75799071280124
"LYL1",5.75120112518452
"CDC20B",5.75062176051632
"RPL36AP7",5.74749533011476
"BLMH",5.74055310098553
"HTRA4",5.72882905696408
"ANKHD1-DT",5.7099752062375
"ID3",5.7085663901491
"FCHSD2",5.70836071500296
"IL32",5.6863878486297
"TRAV2",5.67898548988493
"KIR2DL3",5.67511219104739
"GRAMD1B",5.66862571372374
"RBM38-AS1",5.66395676738009
"RAB6B",5.650036607095
"KIF22",5.6467196191426
"UPF3AP3",5.64608443158021
"EGFL6",5.59941627662257
"NPM1P4",5.59941627662257
"MMP2",5.59941627662257
"DPPA3P1",5.59505876134096
"BFSP2-AS1",5.59449763331403
"CDC20",5.59312140022076
"BLM",5.59240503395013
"SMARCD1",5.58801747885075
"RFX1",5.58779600242617
"MDFIC",5.57715063030339
"ABHD17A",5.57375218616647
"CHFR-DT",5.57214640910253
"WDR77",5.56850153096785
"MBOAT4",5.56560030813444
"SEMA4D",5.56528203135726
"TRGJP2",5.56438797519131
"HECTD2-AS1",5.56299826785825
"POTEKP",5.56224031528704
"SCD5",5.54986581459246
"RAB4B",5.54059591941936
"FOXM1",5.5286609669055
"OR4F7P",5.5195998005647
"ZNF519",5.50889697768893
"YJU2",5.50341394582992
"LINC00434",5.49790630834623
"STK17B",5.49588347282481
"RNU4-62P",5.49302178867597
"IFI27L2",5.48549250074565
"ATP5MC1P1",5.47850367309516
"FAM209B",5.4755524802227
"ATP6V1G1P4",5.46768099555753
"DIAPH3-AS1",5.4567952924338
"POLD3",5.45395902768635
"PPM1K",5.44926763499658
"UNG",5.44623525720571
"CPEB2-DT",5.41475778893141
"TRAJ22",5.41054523837581
"ZBTB46-AS1",5.40737930080598
"ZNF660",5.38387348956932
"TEX53",5.38210997635365
"INTS6-AS1",5.37747758244281
"NIPAL4",5.37533418942391
"MDGA1",5.36174033063379
"TRAJ2",5.3609714350602
"KLHL17",5.34964193038918
"PDXP-DT",5.34916794369228
"HECTD2",5.34894900997018
"GTF3A",5.34221370105606
"DCLRE1B",5.34144077135302
"SAC3D1",5.33980796668099
"RPL13P8",5.33939521719433
"ZNF134",5.3364013886602
"SPATA2L",5.33576584201023
"FANCI",5.32983046241204
"FEZ1",5.3171531115032
"THBS1-AS1",5.31478098183922
"AKAP7",5.29574721967061
"SNX32",5.29252425656922
"TRAJ46",5.2833713767126
"CYLD-AS2",5.28235491244374
"TMPO-AS1",5.26134823425607
"SPOUT1",5.26106188178561
"H3C2",5.25996531185971
"ADRB1",5.256047028361
"NDUFAF5",5.23934070035699
"PGBD1",5.23601556724184
"RNU6-450P",5.23369470719579
"FDXACB1",5.22784766247417
"RNF125",5.22769470544218
"WHSC1L2P",5.22032697701055
"RPS6KA5",5.21753725912683
"PPIAP90",5.21559383338212
"DDX39A",5.21526398380525
"RPL32P16",5.21020437130894
"ACTA2-AS1",5.20944327665218
"TAF5",5.20314250398373
"LMNB1",5.19382930928813
"HAPLN3",5.19106137726212
"BTK",5.18929235854102
"CMTR2",5.17720541881223
"PFKFB3",5.17316439268234
"PRR5",5.16869006159456
"RN7SL296P",5.16521528943567
"TRMT61B",5.16019008200081
"FAM53B",5.15644449851508
"ACKR3",5.15477487629699
"BGLAP",5.14880386924567
"ATAD5",5.13840794454223
"TTBK1",5.12741824927182
"DNAJA1",5.11688065822678
"RDM1",5.10497321023179
"HSPA8",5.10057229928728
"LINC00598",5.0969769679431
"CARD8",5.09199198456062
"MIS18BP1",5.09073653946867
"TENT5C-DT",5.09009971907743
"ERI1",5.08496642154623
"ARHGAP19",5.07706542598385
"DUSP19",5.06039776112344
"ACTA2",5.05760527021057
"H1-12P",5.04970281378521
"PFDN1P1",5.04735472868184
"LIPC",5.04683013136892
"LINC00265",5.04237110623076
"MRPL53P1",5.03201426485589
"DNAJC8P2",5.03155275695176
"TMPRSS9",5.02021340410567
"KIF23",5.01901682542453
"TAC4",5.00227295508892
